"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"MLT","GDP","TOT","MLN_USD","A","2018",22080.012,
"MLT","GDP","TOT","MLN_USD","A","2019",24566.963,
"MLT","GDP","TOT","MLN_USD","A","2020",22961.327,
"MLT","GDP","TOT","MLN_USD","A","2021",25359.372,
"MLT","GDP","TOT","USD_CAP","A","1995",13978.337698,
"MLT","GDP","TOT","USD_CAP","A","1996",14658.035734,
"MLT","GDP","TOT","USD_CAP","A","1997",15491.743384,
"MLT","GDP","TOT","USD_CAP","A","1998",16221.944491,
"MLT","GDP","TOT","USD_CAP","A","1999",16941.775919,
"MLT","GDP","TOT","USD_CAP","A","2000",18363.894565,
"MLT","GDP","TOT","USD_CAP","A","2001",18510.39417,
"MLT","GDP","TOT","USD_CAP","A","2002",19601.629781,
"MLT","GDP","TOT","USD_CAP","A","2003",20931.270643,
"MLT","GDP","TOT","USD_CAP","A","2004",21551.295047,
"MLT","GDP","TOT","USD_CAP","A","2005",22308.719133,
"MLT","GDP","TOT","USD_CAP","A","2006",23320.754242,
"MLT","GDP","TOT","USD_CAP","A","2007",25061.159229,
"MLT","GDP","TOT","USD_CAP","A","2008",26523.726187,
"MLT","GDP","TOT","USD_CAP","A","2009",26652.563583,
"MLT","GDP","TOT","USD_CAP","A","2010",28725.106348,
"MLT","GDP","TOT","USD_CAP","A","2011",28973.045315,
"MLT","GDP","TOT","USD_CAP","A","2012",30241.42175,
"MLT","GDP","TOT","USD_CAP","A","2013",32287.911363,
"MLT","GDP","TOT","USD_CAP","A","2014",34318.333679,
"MLT","GDP","TOT","USD_CAP","A","2015",37430.605738,
"MLT","GDP","TOT","USD_CAP","A","2016",39678.501077,
"MLT","GDP","TOT","USD_CAP","A","2017",43463.249097,
"MLT","GDP","TOT","USD_CAP","A","2018",45504.312819,
"MLT","GDP","TOT","USD_CAP","A","2019",48672.896446,
"MLT","GDP","TOT","USD_CAP","A","2020",44509.304787,
"MLT","GDP","TOT","USD_CAP","A","2021",48726.138109,
"ROU","GDP","TOT","MLN_USD","A","1995",123162.557,
"ROU","GDP","TOT","MLN_USD","A","1996",129961.017,
"ROU","GDP","TOT","MLN_USD","A","1997",125494.583,
"ROU","GDP","TOT","MLN_USD","A","1998",124793.648,
"ROU","GDP","TOT","MLN_USD","A","1999",125763.734,
"ROU","GDP","TOT","MLN_USD","A","2000",131266.35,
"ROU","GDP","TOT","MLN_USD","A","2001",144294.072,
"ROU","GDP","TOT","MLN_USD","A","2002",155641.018,
"ROU","GDP","TOT","MLN_USD","A","2003",163108.708,
"ROU","GDP","TOT","MLN_USD","A","2004",192859.101,
"ROU","GDP","TOT","MLN_USD","A","2005",204714.62,
"ROU","GDP","TOT","MLN_USD","A","2006",244891.715,
"ROU","GDP","TOT","MLN_USD","A","2007",286131.809,
"ROU","GDP","TOT","MLN_USD","A","2008",344669.395,
"ROU","GDP","TOT","MLN_USD","A","2009",338766.406,
"ROU","GDP","TOT","MLN_USD","A","2010",343713.627,
"ROU","GDP","TOT","MLN_USD","A","2011",360567.227,
"ROU","GDP","TOT","MLN_USD","A","2012",378486.681,
"ROU","GDP","TOT","MLN_USD","A","2013",395317.278,
"ROU","GDP","TOT","MLN_USD","A","2014",411271.547,
"ROU","GDP","TOT","MLN_USD","A","2015",428134.235,
"ROU","GDP","TOT","MLN_USD","A","2016",478203.117,
"ROU","GDP","TOT","MLN_USD","A","2017",531673.299,
"ROU","GDP","TOT","MLN_USD","A","2018",571405.832,
"ROU","GDP","TOT","MLN_USD","A","2019",637650.488,
"ROU","GDP","TOT","MLN_USD","A","2020",637436.537,"P"
"ROU","GDP","TOT","MLN_USD","A","2021",690237.569,"P"
"ROU","GDP","TOT","USD_CAP","A","1995",5430.22037,
"ROU","GDP","TOT","USD_CAP","A","1996",5748.549253,
"ROU","GDP","TOT","USD_CAP","A","1997",5566.17459,
"ROU","GDP","TOT","USD_CAP","A","1998",5545.694213,
"ROU","GDP","TOT","USD_CAP","A","1999",5599.947562,
"ROU","GDP","TOT","USD_CAP","A","2000",5850.908021,
"ROU","GDP","TOT","USD_CAP","A","2001",6439.287795,
"ROU","GDP","TOT","USD_CAP","A","2002",7180.411394,
"ROU","GDP","TOT","USD_CAP","A","2003",7560.299928,
"ROU","GDP","TOT","USD_CAP","A","2004",8990.324885,"B"
"ROU","GDP","TOT","USD_CAP","A","2005",9602.147673,
"ROU","GDP","TOT","USD_CAP","A","2006",11554.902523,
"ROU","GDP","TOT","USD_CAP","A","2007",13701.675171,
"ROU","GDP","TOT","USD_CAP","A","2008",16782.155631,
"ROU","GDP","TOT","USD_CAP","A","2009",16632.743534,
"ROU","GDP","TOT","USD_CAP","A","2010",16976.195121,
"ROU","GDP","TOT","USD_CAP","A","2011",17896.233439,
"ROU","GDP","TOT","USD_CAP","A","2012",18867.561544,
"ROU","GDP","TOT","USD_CAP","A","2013",19777.047836,
"ROU","GDP","TOT","USD_CAP","A","2014",20649.842058,
"ROU","GDP","TOT","USD_CAP","A","2015",21598.669927,
"ROU","GDP","TOT","USD_CAP","A","2016",24266.361764,
"ROU","GDP","TOT","USD_CAP","A","2017",27135.977062,
"ROU","GDP","TOT","USD_CAP","A","2018",29337.903177,
"ROU","GDP","TOT","USD_CAP","A","2019",32909.566163,
"ROU","GDP","TOT","USD_CAP","A","2020",33080.128126,"P"
"ROU","GDP","TOT","USD_CAP","A","2021",35946.765464,"P"
"MKD","GDP","TOT","MLN_USD","A","2000",12467.434,
"MKD","GDP","TOT","MLN_USD","A","2001",12312.833,
"MKD","GDP","TOT","MLN_USD","A","2002",12919.276,
"MKD","GDP","TOT","MLN_USD","A","2003",13368.156,
"MKD","GDP","TOT","MLN_USD","A","2004",14577.486,
"MKD","GDP","TOT","MLN_USD","A","2005",15987.118,
"MKD","GDP","TOT","MLN_USD","A","2006",17727.332,
"MKD","GDP","TOT","MLN_USD","A","2007",19111.372,
"MKD","GDP","TOT","MLN_USD","A","2008",21537.175,
"MKD","GDP","TOT","MLN_USD","A","2009",22579.031,
"MKD","GDP","TOT","MLN_USD","A","2010",23346.758,
"MKD","GDP","TOT","MLN_USD","A","2011",24064.243,
"MKD","GDP","TOT","MLN_USD","A","2012",24558.756,
"MKD","GDP","TOT","MLN_USD","A","2013",26269.669,
"MKD","GDP","TOT","MLN_USD","A","2014",27775.93,
"MKD","GDP","TOT","MLN_USD","A","2015",28751.905,
"MKD","GDP","TOT","MLN_USD","A","2016",31373.363,
"MKD","GDP","TOT","MLN_USD","A","2017",32583.005,
"MKD","GDP","TOT","MLN_USD","A","2018",34872.76,
"MKD","GDP","TOT","MLN_USD","A","2019",37395.328,
"MKD","GDP","TOT","MLN_USD","A","2020",35186.555,"P"
"MKD","GDP","TOT","MLN_USD","A","2021",38021.445,"E"
"MKD","GDP","TOT","USD_CAP","A","2000",6152.655855,"E"
"MKD","GDP","TOT","USD_CAP","A","2001",6050.882886,"E"
"MKD","GDP","TOT","USD_CAP","A","2002",6395.184104,"E"
"MKD","GDP","TOT","USD_CAP","A","2003",6595.78359,"E"
"MKD","GDP","TOT","USD_CAP","A","2004",7172.039536,"E"
"MKD","GDP","TOT","USD_CAP","A","2005",7848.92282,"E"
"MKD","GDP","TOT","USD_CAP","A","2006",8688.897628,"E"
"MKD","GDP","TOT","USD_CAP","A","2007",9352.004121,"E"
"MKD","GDP","TOT","USD_CAP","A","2008",10521.860232,"E"
"MKD","GDP","TOT","USD_CAP","A","2009",11010.557406,"E"
"MKD","GDP","TOT","USD_CAP","A","2010",11360.930536,"E"
"MKD","GDP","TOT","USD_CAP","A","2011",11689.962054,"E"
"MKD","GDP","TOT","USD_CAP","A","2012",11915.687265,"E"
"MKD","GDP","TOT","USD_CAP","A","2013",12727.355581,"E"
"MKD","GDP","TOT","USD_CAP","A","2014",13434.737521,"E"
"MKD","GDP","TOT","USD_CAP","A","2015",13888.293041,"E"
"MKD","GDP","TOT","USD_CAP","A","2016",15138.004749,"E"
"MKD","GDP","TOT","USD_CAP","A","2017",15706.422358,"E"
"MKD","GDP","TOT","USD_CAP","A","2018",16796.298138,"E"
"ZMB","GDP","TOT","MLN_USD","A","2006",28842.396,
"ZMB","GDP","TOT","MLN_USD","A","2007",32096.058,
"ZMB","GDP","TOT","MLN_USD","A","2008",35254.59,
"ZMB","GDP","TOT","MLN_USD","A","2009",38751.964,
"ZMB","GDP","TOT","MLN_USD","A","2010",43256.434,
"ZMB","GDP","TOT","MLN_USD","A","2011",46612.239,
"ZMB","GDP","TOT","MLN_USD","A","2012",49508.704,
"ZMB","GDP","TOT","MLN_USD","A","2013",53419.766,
"ZMB","GDP","TOT","MLN_USD","A","2014",54506.425,
"ZMB","GDP","TOT","MLN_USD","A","2015",54472.617,
"ZMB","GDP","TOT","MLN_USD","A","2016",55712.229,
"ZMB","GDP","TOT","MLN_USD","A","2017",58603.828,
"ZMB","GDP","TOT","MLN_USD","A","2018",62564.66,
"ZMB","GDP","TOT","MLN_USD","A","2019",64601.642,
"ZMB","GDP","TOT","MLN_USD","A","2020",63559.36,
"ZMB","GDP","TOT","USD_CAP","A","2006",2409.241459,
"ZMB","GDP","TOT","USD_CAP","A","2007",2587.959131,
"ZMB","GDP","TOT","USD_CAP","A","2008",2742.914739,
"ZMB","GDP","TOT","USD_CAP","A","2009",2909.724532,
"ZMB","GDP","TOT","USD_CAP","A","2010",3136.322797,
"ZMB","GDP","TOT","USD_CAP","A","2011",3267.408278,
"ZMB","GDP","TOT","USD_CAP","A","2012",3357.73837,
"ZMB","GDP","TOT","USD_CAP","A","2013",3506.389931,
"ZMB","GDP","TOT","USD_CAP","A","2014",3463.409685,
"ZMB","GDP","TOT","USD_CAP","A","2015",3352.5262,
"ZMB","GDP","TOT","USD_CAP","A","2016",3322.580089,
"ZMB","GDP","TOT","USD_CAP","A","2017",3387.885589,
"ZMB","GDP","TOT","USD_CAP","A","2018",3507.79523,
"ZMB","GDP","TOT","USD_CAP","A","2019",3514.688008,
"ZMB","GDP","TOT","USD_CAP","A","2020",3358.004891,
"HKG","GDP","TOT","MLN_USD","A","1990",104107.366,
"HKG","GDP","TOT","MLN_USD","A","1991",113765.016,
"HKG","GDP","TOT","MLN_USD","A","1992",123612.438,
"HKG","GDP","TOT","MLN_USD","A","1993",134389.548,
"HKG","GDP","TOT","MLN_USD","A","1994",145544.392,
"HKG","GDP","TOT","MLN_USD","A","1995",152123.705,
"HKG","GDP","TOT","MLN_USD","A","1996",161505.904,
"HKG","GDP","TOT","MLN_USD","A","1997",172669.34,
"HKG","GDP","TOT","MLN_USD","A","1998",164340.83,
"HKG","GDP","TOT","MLN_USD","A","1999",170834.432,
"HKG","GDP","TOT","MLN_USD","A","2000",188093.241,
"HKG","GDP","TOT","MLN_USD","A","2001",193409.498,
"HKG","GDP","TOT","MLN_USD","A","2002",199677.939,
"HKG","GDP","TOT","MLN_USD","A","2003",209842.006,
"HKG","GDP","TOT","MLN_USD","A","2004",234221.492,
"HKG","GDP","TOT","MLN_USD","A","2005",259413.652,
"HKG","GDP","TOT","MLN_USD","A","2006",286224.526,
"HKG","GDP","TOT","MLN_USD","A","2007",312963.822,
"HKG","GDP","TOT","MLN_USD","A","2008",325753.722,
"HKG","GDP","TOT","MLN_USD","A","2009",319779.865,
"HKG","GDP","TOT","MLN_USD","A","2010",345524.692,
"HKG","GDP","TOT","MLN_USD","A","2011",369685.332,
"HKG","GDP","TOT","MLN_USD","A","2012",373482.559,
"HKG","GDP","TOT","MLN_USD","A","2013",385448.332,
"HKG","GDP","TOT","MLN_USD","A","2014",396043.918,
"HKG","GDP","TOT","MLN_USD","A","2015",411294.477,
"HKG","GDP","TOT","MLN_USD","A","2016",419837.595,
"HKG","GDP","TOT","MLN_USD","A","2017",442425.449,
"HKG","GDP","TOT","MLN_USD","A","2018",465891.515,
"HKG","GDP","TOT","MLN_USD","A","2019",466266.324,
"HKG","GDP","TOT","MLN_USD","A","2020",441000.955,
"HKG","GDP","TOT","MLN_USD","A","2021",488461.722,
"HKG","GDP","TOT","USD_CAP","A","1990",18251.642015,"E"
"HKG","GDP","TOT","USD_CAP","A","1991",19778.340764,"E"
"HKG","GDP","TOT","USD_CAP","A","1992",21308.81535,"E"
"HKG","GDP","TOT","USD_CAP","A","1993",22774.02953,"E"
"HKG","GDP","TOT","USD_CAP","A","1994",24116.71787,"E"
"HKG","GDP","TOT","USD_CAP","A","1995",24711.453103,"E"
"HKG","GDP","TOT","USD_CAP","A","1996",25094.142999,"E"
"HKG","GDP","TOT","USD_CAP","A","1997",26609.545342,"E"
"HKG","GDP","TOT","USD_CAP","A","1998",25113.207491,"E"
"HKG","GDP","TOT","USD_CAP","A","1999",25860.495382,"E"
"HKG","GDP","TOT","USD_CAP","A","2000",28221.041451,"E"
"HKG","GDP","TOT","USD_CAP","A","2001",28806.895743,"E"
"HKG","GDP","TOT","USD_CAP","A","2002",29608.235289,"E"
"HKG","GDP","TOT","USD_CAP","A","2003",31175.457689,"E"
"HKG","GDP","TOT","USD_CAP","A","2004",34525.573744,"E"
"HKG","GDP","TOT","USD_CAP","A","2005",38076.273563,"E"
"HKG","GDP","TOT","USD_CAP","A","2006",41741.946264,"E"
"HKG","GDP","TOT","USD_CAP","A","2007",45252.143133,"E"
"HKG","GDP","TOT","USD_CAP","A","2008",46817.148844,"E"
"HKG","GDP","TOT","USD_CAP","A","2009",45859.725397,"E"
"HKG","GDP","TOT","USD_CAP","A","2010",49192.011993,"E"
"HKG","GDP","TOT","USD_CAP","A","2011",52274.50957,"E"
"HKG","GDP","TOT","USD_CAP","A","2012",52235.322875,"E"
"HKG","GDP","TOT","USD_CAP","A","2013",53691.089574,"E"
"HKG","GDP","TOT","USD_CAP","A","2014",54785.436188,"E"
"HKG","GDP","TOT","USD_CAP","A","2015",56411.257311,"E"
"HKG","GDP","TOT","USD_CAP","A","2016",57221.970182,"E"
"HKG","GDP","TOT","USD_CAP","A","2017",59843.83188,"E"
"HKG","GDP","TOT","USD_CAP","A","2018",62510.60171,"E"
"HKG","GDP","TOT","USD_CAP","A","2019",62102.600449,"E"
"HKG","GDP","TOT","USD_CAP","A","2020",58949.465954,"E"
"HKG","GDP","TOT","USD_CAP","A","2021",65892.583581,"E"
"MDG","GDP","TOT","MLN_USD","A","2007",30579.05,"E"
"MDG","GDP","TOT","MLN_USD","A","2008",33364.839,"E"
"MDG","GDP","TOT","MLN_USD","A","2009",32219.617,"E"
"MDG","GDP","TOT","MLN_USD","A","2010",32812.667,"E"
"MDG","GDP","TOT","MLN_USD","A","2011",34048.44,"E"
"MDG","GDP","TOT","MLN_USD","A","2012",34613.437,"E"
"MDG","GDP","TOT","MLN_USD","A","2013",35664.458,"E"
"MDG","GDP","TOT","MLN_USD","A","2014",37112.146,"E"
"MDG","GDP","TOT","MLN_USD","A","2015",37860.94,"E"
"MDG","GDP","TOT","MLN_USD","A","2016",40431.499,"E"
"MDG","GDP","TOT","MLN_USD","A","2017",40952.508,"E"
"MDG","GDP","TOT","MLN_USD","A","2018",43169.242,"E"
"MDG","GDP","TOT","MLN_USD","A","2019",45918.731,"E"
"MDG","GDP","TOT","MLN_USD","A","2020",43227.888,"E"
"MDG","GDP","TOT","USD_CAP","A","2007",1573.482039,"E"
"MDG","GDP","TOT","USD_CAP","A","2008",1668.575651,"E"
"MDG","GDP","TOT","USD_CAP","A","2009",1566.416286,"E"
"MDG","GDP","TOT","USD_CAP","A","2010",1551.279644,"E"
"MDG","GDP","TOT","USD_CAP","A","2011",1565.877486,"E"
"MDG","GDP","TOT","USD_CAP","A","2012",1548.90756,"E"
"MDG","GDP","TOT","USD_CAP","A","2013",1553.262396,"E"
"MDG","GDP","TOT","USD_CAP","A","2014",1573.215193,"E"
"MDG","GDP","TOT","USD_CAP","A","2015",1562.306683,"E"
"MDG","GDP","TOT","USD_CAP","A","2016",1624.146348,"E"
"MDG","GDP","TOT","USD_CAP","A","2017",1601.521574,"E"
"MDG","GDP","TOT","USD_CAP","A","2018",1643.791121,"E"
"MDG","GDP","TOT","USD_CAP","A","2019",1702.648643,"E"
"MDG","GDP","TOT","USD_CAP","A","2020",1561.08077,"E"
"MAR","GDP","TOT","MLN_USD","A","2007",189050.865,"E"
"MAR","GDP","TOT","MLN_USD","A","2008",204089.512,"E"
"MAR","GDP","TOT","MLN_USD","A","2009",214114.21,"E"
"MAR","GDP","TOT","MLN_USD","A","2010",224955.598,"E"
"MAR","GDP","TOT","MLN_USD","A","2011",241675.201,"E"
"MAR","GDP","TOT","MLN_USD","A","2012",244714.331,"E"
"MAR","GDP","TOT","MLN_USD","A","2013",256127.215,"E"
"MAR","GDP","TOT","MLN_USD","A","2014",248261.803,
"MAR","GDP","TOT","MLN_USD","A","2015",269769.48,
"MAR","GDP","TOT","MLN_USD","A","2016",273970.678,
"MAR","GDP","TOT","MLN_USD","A","2017",285550.399,
"MAR","GDP","TOT","MLN_USD","A","2018",300886.834,
"MAR","GDP","TOT","MLN_USD","A","2019",313443.273,
"MAR","GDP","TOT","MLN_USD","A","2020",292347.633,
"MAR","GDP","TOT","MLN_USD","A","2021",332718.328,
"MAR","GDP","TOT","USD_CAP","A","2007",6129.855225,"E"
"MAR","GDP","TOT","USD_CAP","A","2008",6545.946239,"E"
"MAR","GDP","TOT","USD_CAP","A","2009",6794.25685,"E"
"MAR","GDP","TOT","USD_CAP","A","2010",7062.748347,"E"
"MAR","GDP","TOT","USD_CAP","A","2011",7508.705687,"E"
"MAR","GDP","TOT","USD_CAP","A","2012",7507.265418,"E"
"MAR","GDP","TOT","USD_CAP","A","2013",7773.208344,"E"
"MAR","GDP","TOT","USD_CAP","A","2014",7351.113438,"E"
"MAR","GDP","TOT","USD_CAP","A","2015",7905.564398,"E"
"MAR","GDP","TOT","USD_CAP","A","2016",7944.172521,"E"
"MAR","GDP","TOT","USD_CAP","A","2017",8193.46357,"E"
"MAR","GDP","TOT","USD_CAP","A","2018",8543.309967,"E"
"MAR","GDP","TOT","USD_CAP","A","2019",8807.802665,"E"
"MAR","GDP","TOT","USD_CAP","A","2020",8051.435771,"E"
"MAR","GDP","TOT","USD_CAP","A","2021",9073.558801,"E"
"SGP","GDP","TOT","MLN_USD","A","1990",72561.281,
"SGP","GDP","TOT","MLN_USD","A","1991",80032.441,
"SGP","GDP","TOT","MLN_USD","A","1992",87291.409,
"SGP","GDP","TOT","MLN_USD","A","1993",99600.914,
"SGP","GDP","TOT","MLN_USD","A","1994",113015.218,
"SGP","GDP","TOT","MLN_USD","A","1995",123664.374,
"SGP","GDP","TOT","MLN_USD","A","1996",135337.249,
"SGP","GDP","TOT","MLN_USD","A","1997",149120.059,
"SGP","GDP","TOT","MLN_USD","A","1998",147494.438,
"SGP","GDP","TOT","MLN_USD","A","1999",158126.117,
"SGP","GDP","TOT","MLN_USD","A","2000",176324.268,
"SGP","GDP","TOT","MLN_USD","A","2001",178366.039,
"SGP","GDP","TOT","MLN_USD","A","2002",188252.938,
"SGP","GDP","TOT","MLN_USD","A","2003",200699.505,
"SGP","GDP","TOT","MLN_USD","A","2004",226572.121,
"SGP","GDP","TOT","MLN_USD","A","2005",250890.427,
"SGP","GDP","TOT","MLN_USD","A","2006",281926.226,
"SGP","GDP","TOT","MLN_USD","A","2007",315666.748,
"SGP","GDP","TOT","MLN_USD","A","2008",327716.243,
"SGP","GDP","TOT","MLN_USD","A","2009",330238.767,
"SGP","GDP","TOT","MLN_USD","A","2010",382733.648,
"SGP","GDP","TOT","MLN_USD","A","2011",414966.621,
"SGP","GDP","TOT","MLN_USD","A","2012",435964.936,
"SGP","GDP","TOT","MLN_USD","A","2013",448140.098,
"SGP","GDP","TOT","MLN_USD","A","2014",461771.556,
"SGP","GDP","TOT","MLN_USD","A","2015",481405.402,
"SGP","GDP","TOT","MLN_USD","A","2016",501388.381,
"SGP","GDP","TOT","MLN_USD","A","2017",535130.769,
"SGP","GDP","TOT","MLN_USD","A","2018",566206.118,
"SGP","GDP","TOT","MLN_USD","A","2019",582533.634,
"SGP","GDP","TOT","MLN_USD","A","2020",558073.358,
"SGP","GDP","TOT","USD_CAP","A","1990",23814.007702,
"SGP","GDP","TOT","USD_CAP","A","1991",25528.689374,
"SGP","GDP","TOT","USD_CAP","A","1992",27016.839531,
"SGP","GDP","TOT","USD_CAP","A","1993",30063.662526,
"SGP","GDP","TOT","USD_CAP","A","1994",33055.050536,
"SGP","GDP","TOT","USD_CAP","A","1995",35092.047065,
"SGP","GDP","TOT","USD_CAP","A","1996",36866.589154,
"SGP","GDP","TOT","USD_CAP","A","1997",39283.471775,
"SGP","GDP","TOT","USD_CAP","A","1998",37559.062322,
"SGP","GDP","TOT","USD_CAP","A","1999",39940.923608,
"SGP","GDP","TOT","USD_CAP","A","2000",43774.644559,
"SGP","GDP","TOT","USD_CAP","A","2001",43104.40774,
"SGP","GDP","TOT","USD_CAP","A","2002",45079.726605,
"SGP","GDP","TOT","USD_CAP","A","2003",48772.662308,
"SGP","GDP","TOT","USD_CAP","A","2004",54372.959205,
"SGP","GDP","TOT","USD_CAP","A","2005",58811.63315,
"SGP","GDP","TOT","USD_CAP","A","2006",64059.583262,
"SGP","GDP","TOT","USD_CAP","A","2007",68787.698418,
"SGP","GDP","TOT","USD_CAP","A","2008",67723.960047,
"SGP","GDP","TOT","USD_CAP","A","2009",66206.649365,
"SGP","GDP","TOT","USD_CAP","A","2010",75385.788553,
"SGP","GDP","TOT","USD_CAP","A","2011",80047.57357,
"SGP","GDP","TOT","USD_CAP","A","2012",82071.712428,
"SGP","GDP","TOT","USD_CAP","A","2013",83004.278288,
"SGP","GDP","TOT","USD_CAP","A","2014",84418.931597,
"SGP","GDP","TOT","USD_CAP","A","2015",86974.779015,
"SGP","GDP","TOT","USD_CAP","A","2016",89421.862189,
"SGP","GDP","TOT","USD_CAP","A","2017",95354.734241,
"SGP","GDP","TOT","USD_CAP","A","2018",100408.958643,
"SGP","GDP","TOT","USD_CAP","A","2019",102127.214909,
"SGP","GDP","TOT","USD_CAP","A","2020",98148.67364,
"EU27_2020","GDP","TOT","MLN_USD","A","1995",7567554.622,
"EU27_2020","GDP","TOT","MLN_USD","A","1996",7832107.698,
"EU27_2020","GDP","TOT","MLN_USD","A","1997",8150543.039,
"EU27_2020","GDP","TOT","MLN_USD","A","1998",8546800.685,
"EU27_2020","GDP","TOT","MLN_USD","A","1999",8893418.459,
"EU27_2020","GDP","TOT","MLN_USD","A","2000",9475038.403,
"EU27_2020","GDP","TOT","MLN_USD","A","2001",9957950.761,
"EU27_2020","GDP","TOT","MLN_USD","A","2002",10418107.521,
"EU27_2020","GDP","TOT","MLN_USD","A","2003",10680325.99,
"EU27_2020","GDP","TOT","MLN_USD","A","2004",11222067.918,
"EU27_2020","GDP","TOT","MLN_USD","A","2005",11675872.903,
"EU27_2020","GDP","TOT","MLN_USD","A","2006",12721179.722,
"EU27_2020","GDP","TOT","MLN_USD","A","2007",13603372.253,
"EU27_2020","GDP","TOT","MLN_USD","A","2008",14287383.626,
"EU27_2020","GDP","TOT","MLN_USD","A","2009",14023755.42,
"EU27_2020","GDP","TOT","MLN_USD","A","2010",14509947.109,
"EU27_2020","GDP","TOT","MLN_USD","A","2011",15204175.101,
"EU27_2020","GDP","TOT","MLN_USD","A","2012",15434693.191,
"EU27_2020","GDP","TOT","MLN_USD","A","2013",15958633.288,
"EU27_2020","GDP","TOT","MLN_USD","A","2014",16441422.93,
"EU27_2020","GDP","TOT","MLN_USD","A","2015",16992246.856,
